address,bonded,city,country,delegated,details,email,grade,irep,irepUpdateBlockHeight,lastHeight,name,nodeAddress,p2pEndpoint,penalty,power,status,totalBlocks,validatedBlocks,website,delegation,bond,prep_type,rank
hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,0x0,Sudbury,CAN,0x2fabad1e7dfcd562b00,https://icon.oaknode.com/p-rep/progression.json,jordz26@gmail.com,2,50000.0,13648002,0,Progression,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,35.193.191.249:7100,0,0.0,0,0,0,https://twitter.com/wkwwwwk,14069.880779876274,0.0,candidate,134
hx468a3871c1e8d7e61581fae29258fcacf13e5150,0x0,Singapore,SGP,0x2e5fb40d5ce13a0cc71,https://freezer.foundation/freezer-details.json,support@freezer.foundation,2,50000.0,0,0,ICX FREEZER,hx468a3871c1e8d7e61581fae29258fcacf13e5150,3.114.200.159:7100,0,0.0,0,0,0,https://freezer.foundation,13687.142064201877,0.0,candidate,135
hx34f817bad3d0554da6c6642b06056bda32b06396,0x0,Moscow,RUS,0x2b36578b42e77594000,http://prep-registration-renewing-mongrel.s3-website.eu-north-1.amazonaws.com/details.json,youremail@gmail.com,2,44036.771085959044,18492814,0,GagarinCrypto,hx34f817bad3d0554da6c6642b06056bda32b06396,13.53.33.45:7100,0,0.0,0,0,0,https://insight-icon.net,12754.01194704,0.0,candidate,136
hxd17cc393d0b0a59f0a03e4fb4ac1ab196743162f,0x0,Thessaloniki,GRC,0x2b3523df3b26c0a4000,http://prep-registration-relieved-gazelle.s3-website.us-east-2.amazonaws.com/details.json,iconhermes@gmail.com,2,12000.0,19706783,0,Hermes Greece,hxd17cc393d0b0a59f0a03e4fb4ac1ab196743162f,3.20.144.125:7100,0,0.0,0,0,0,https://hermesicon.wordpress.com,12752.626315565632,0.0,candidate,137
hxd4f3fc3fbdc475874285abf9459119f8dede31dd,0x0,Sydney,AUS,0x2a16543758ac0d9aa00,http://meta.icon.oaknode.com/sickonode.icon.oaknode.com,sickonode@aussiebb.com.au,2,50000.0,14771676,0,Sicko Node,hxd4f3fc3fbdc475874285abf9459119f8dede31dd,35.239.154.121:7100,0,0.0,0,0,0,https://twitter.com/sickonode,12421.9555666666,0.0,candidate,138
hx38c8507ed599b3d51a825d6a37e165bc5303daa1,0x0,Mumbai,IND,0x2525ad49535bdcd8000,https://redhot.com/details.json,redhotice@protonmail.com,2,10000.0,43847457,47532186,Red Hot ICE ,hx38c8507ed599b3d51a825d6a37e165bc5303daa1,44.242.148.135:7100,3,0.0,0,1324,0,https://redhot.com,10963.911,0.0,candidate,139
hxa30a0e0f59956381a02f8010eab27491026c5c33,0x0,Stockholm,SWE,0x2495660669722258000,https://zigsolution.com/pakchina-icon.json,miankhan85@yahoo.com,2,50000.0,0,0,PakChina,hxa30a0e0f59956381a02f8010eab27491026c5c33,95.216.245.221:7100,0,0.0,0,0,0,https://zigsolution.com,10797.569370604413,0.0,candidate,140
hxf825b64910cdbe57c6f8afb9dd235b10b884eac5,0x0,Tokyo,JPN,0x248e4d7d3ad035affef,https://raw.githubusercontent.com/azaburesearch/prep/master/details.json,azaburesearch@protonmail.com,2,50000.0,0,0,Azabu Research,hxf825b64910cdbe57c6f8afb9dd235b10b884eac5,35.211.116.243:7100,0,0.0,0,0,0,https://azaburesearch.com,10789.388420347057,0.0,candidate,141
hxecf2a15a708dde0cf35aedb22344bd0fe0f88f98,0x0,"ZURICH,WARSAW",CHE,0x23de9f6d9f6849353aa,https://manifest-icon.com/PREP_JSON.json,wowas@bluewin.ch,2,50000.0,0,0,manifest-icon,hxecf2a15a708dde0cf35aedb22344bd0fe0f88f98,194.230.155.196:7100,0,0.0,0,0,0,https://manifest-icon.com,10586.843256143491,0.0,candidate,142
hx4d345781b9701df7b5e884a3653327fc63ffb69e,0x0,Beijing,CHN,0x1f374c4fe509436079f,https://icon.cobo.com/detail.json,devops@cobo.com,2,50000.0,0,0,Cobo ICON,hx4d345781b9701df7b5e884a3653327fc63ffb69e,iconnode.cobo.com:7100,0,0.0,0,0,0,https://icon.cobo.com,9213.339422406938,0.0,candidate,143
hxdb0266079cb558e14b41ad7125b729c2c96b2d36,0x0,Varna,BGR,0x1cb3043d7e6e3dab738,https://midos-mainnet-aws-us-west-2.s3-us-west-2.amazonaws.com/details.json,nodelikethis@gmail.com,2,10000.0,20033171,0,Midos / EPICX,hx417227d3a24a41bffae22df9f344856163d1f6e1,54.71.216.101:7100,0,0.0,0,0,0,https://www.EPICX.gg,8470.53339055661,0.0,candidate,144
hx8f0eca05fa5f8e0d3f8f440693b9a718ec31fae8,0x0,Toronto,CAN,0x1b55d970bb05feac000,https://hashrateplus.com/icon/json/details.json,icon@hashrateplus.com,2,50000.0,15503774,0,HASHRATE PLUS,hx8f0eca05fa5f8e0d3f8f440693b9a718ec31fae8,node.hashrateplus.com:7100,0,0.0,0,0,0,https://hashrateplus.com,8067.971032030236,0.0,candidate,145
hx5ccbcb12e2248acfd420b9adb79ceb8f324107d6,0x0,San Juan,USA,0x1a34c3f520519d43e2a,http://prep-registration-clever-muskrat.s3-website-us-west-2.amazonaws.com/details.json,brett@frontlines.io,2,47059.24527154454,13671548,0,Frontlines Media,hx5ccbcb12e2248acfd420b9adb79ceb8f324107d6,44.232.97.114:7100,0,0.0,0,0,0,https://www.frontlines.io,7734.679967136579,0.0,candidate,146
hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,0x0,SHANGHAI,CHN,0x18caafbbe08d7d34000,http://52.78.229.102/details.json,Ian.wu@dfgroup.pro,2,50000.0,0,12050096,DFG Crypto,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,52.78.229.102:7100,0,0.0,0,1322,0,https://www.dfg.group/,7317.231303339775,0.0,candidate,147
hxf77557cf000d80e369c9e13c2b7775a30d1f7c6b,0x0,Shang Hai,CHN,0x165d9735c708e88a6f6,https://nel-icx.oss-cn-hangzhou.aliyuncs.com/details.json,1214661466@qq.com,2,50000.0,0,12049435,nel node,hxf77557cf000d80e369c9e13c2b7775a30d1f7c6b,icx.nel.group:7100,0,0.0,0,1322,0,https://nel.group,6601.1566034813595,0.0,candidate,148
hx5c6713beb2ff74c9b9d64e0216f33a79929ab4b6,0x0,Seoul,KOR,0x145511e9797c04ec000,https://stake-bowl.s3.us-west-2.amazonaws.com/icon/details.json,support@stakebowl.io,2,10000.0,40458185,0,StakeBowl,hx5c6713beb2ff74c9b9d64e0216f33a79929ab4b6,13.57.85.115:7100,0,0.0,0,0,0,https://stakebowl.io,6001.0371,0.0,candidate,149
hx40f87b849182d3def0980b668baf0378eb2dea00,0x0,Virginia,USA,0x14542ba12a337c00000,https://ultranode.com/details/,admin@ultranode.com,2,0.0,61307002,0,UltraNode,hx40f87b849182d3def0980b668baf0378eb2dea00,127.0.0.1:7100,0,0.0,0,0,0,https://ultranode.com/,6000.0,0.0,candidate,150
hxb027c59078f71f0d6c06d5becad464d488fd20bb,0x0,Beijing,CHN,0x12aa02e2f252018c000,https://www.bitcat365.com/icon_prep.json,bitcat365.com@gmail.com,2,50000.0,0,0,Bit Cat,hxb027c59078f71f0d6c06d5becad464d488fd20bb,icon.bitcat365.com:7100,0,0.0,0,0,0,https://www.bitcat365.com,5508.671948696942,0.0,candidate,151
hx4109ae2bda803171fac8b75e713b3a3f033e969b,0x0,Shanghai,CHN,0x11b51220f6375fec000,https://icon.banana.com/json/detail.json,1027255144@qq.com,2,50000.0,0,0,MW node,hx4109ae2bda803171fac8b75e713b3a3f033e969b,ctz.solidwallet.io:7100,0,0.0,0,0,0,https://icon.banana.com,5226.274825045939,0.0,candidate,152
hx1f6da7d57810e812d030fbbd3144690e481e24fc,0x0,SGP,SGP,0xf14b140feb75c3c000,https://comcom.ai/detail.json,contact@comcom.ai,2,50000.0,0,0,Common Computer Online,hx1f6da7d57810e812d030fbbd3144690e481e24fc,3.1.33.36:7100,0,0.0,0,0,0,https://comcom.ai,4451.075288320349,0.0,candidate,153
hx5b7cef0d8d9208a53df4cb5ca84ee3a9a530d5b7,0x0,Shanghai,CHN,0xb88039439995610000,http://47.100.244.97/prep.json,youxinfei@gmail.com,2,50000.0,0,0,iccc node,hx5b7cef0d8d9208a53df4cb5ca84ee3a9a530d5b7,47.100.244.97:9000,0,0.0,0,0,0,http://47.100.244.97,3403.4404,0.0,candidate,154
hxa0d49a837bea86b737350577762d7af85a25c31d,0x0,NYC,USA,0x0,https://nowebsite.iconhero.com/details.json,nomail@iconhero.com,2,0.0,51766330,0,IconHero,hxa0d49a837bea86b737350577762d7af85a25c31d,54.174.25.136:7100,0,0.0,0,0,0,https://nowebsite.iconhero.com,0.0,0.0,candidate,155
