address,bonded,city,country,delegated,details,email,grade,irep,irepUpdateBlockHeight,lastHeight,name,nodeAddress,p2pEndpoint,penalty,power,status,totalBlocks,validatedBlocks,website,delegation,bond,prep_type,rank
hx38c8507ed599b3d51a825d6a37e165bc5303daa1,0x0,Mumbai,IND,0x3565f453db467e90000,https://redhot.com/details.json,redhotice@protonmail.com,2,10000.0,43847457,47532186,Red Hot ICE ,hx38c8507ed599b3d51a825d6a37e165bc5303daa1,44.242.148.135:7100,3,0.0,0,1324,0,https://redhot.com,15760.3844,0.0,candidate,134
hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,0x0,Sudbury,CAN,0x2dc00ec905e285f4000,https://icon.oaknode.com/p-rep/progression.json,jordz26@gmail.com,2,50000.0,13648002,0,Progression,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,35.193.191.249:7100,0,0.0,0,0,0,https://twitter.com/wkwwwwk,13503.083248783974,0.0,candidate,135
hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,0x0,San Francisco,USA,0x2d083dcb3bae4718000,https://api.myjson.com/bins/hk3ip.json,info@noris.io,2,50000.0,0,10405203,Noris [New Node],hx9d068caab70c41f7ddf3ab3d9bcce8a8dbffa089,52.9.133.242:7100,0,0.0,0,41798,41793,https://www.noris.io,13291.1574,0.0,candidate,136
hx468a3871c1e8d7e61581fae29258fcacf13e5150,0x0,Singapore,SGP,0x2c5c344dea656320c71,https://freezer.foundation/freezer-details.json,support@freezer.foundation,2,50000.0,0,0,ICX FREEZER,hx468a3871c1e8d7e61581fae29258fcacf13e5150,3.114.200.159:7100,0,0.0,0,0,0,https://freezer.foundation,13092.812164201876,0.0,candidate,137
hx34f817bad3d0554da6c6642b06056bda32b06396,0x0,Moscow,RUS,0x2a989312da502d58000,http://prep-registration-renewing-mongrel.s3-website.eu-north-1.amazonaws.com/details.json,youremail@gmail.com,2,44036.771085959044,18492814,0,GagarinCrypto,hx34f817bad3d0554da6c6642b06056bda32b06396,13.53.33.45:7100,0,0.0,0,0,0,https://insight-icon.net,12572.11844704,0.0,candidate,138
hxd17cc393d0b0a59f0a03e4fb4ac1ab196743162f,0x0,Thessaloniki,GRC,0x2889cc512b359b90000,http://prep-registration-relieved-gazelle.s3-website.us-east-2.amazonaws.com/details.json,iconhermes@gmail.com,2,12000.0,19706783,0,Hermes Greece,hxd17cc393d0b0a59f0a03e4fb4ac1ab196743162f,3.20.144.125:7100,0,0.0,0,0,0,https://hermesicon.wordpress.com,11964.786615565632,0.0,candidate,139
hxd4f3fc3fbdc475874285abf9459119f8dede31dd,0x0,Sydney,AUS,0x2548f1c0d7b180d0000,http://meta.icon.oaknode.com/sickonode.icon.oaknode.com,sickonode@aussiebb.com.au,2,50000.0,14771676,0,Sicko Node,hxd4f3fc3fbdc475874285abf9459119f8dede31dd,35.239.154.121:7100,0,0.0,0,0,0,https://twitter.com/sickonode,11004.5716,0.0,candidate,140
hxa30a0e0f59956381a02f8010eab27491026c5c33,0x0,Stockholm,SWE,0x2495660669722258000,https://zigsolution.com/pakchina-icon.json,miankhan85@yahoo.com,2,50000.0,0,0,PakChina,hxa30a0e0f59956381a02f8010eab27491026c5c33,95.216.245.221:7100,0,0.0,0,0,0,https://zigsolution.com,10797.569370604413,0.0,candidate,141
hxf825b64910cdbe57c6f8afb9dd235b10b884eac5,0x0,Tokyo,JPN,0x242b68c33f5ea81ffef,https://raw.githubusercontent.com/azaburesearch/prep/master/details.json,azaburesearch@protonmail.com,2,50000.0,0,0,Azabu Research,hxf825b64910cdbe57c6f8afb9dd235b10b884eac5,35.211.116.243:7100,0,0.0,0,0,0,https://azaburesearch.com,10675.372020347058,0.0,candidate,142
hxecf2a15a708dde0cf35aedb22344bd0fe0f88f98,0x0,"ZURICH,WARSAW",CHE,0x23de9f6d9f6849353aa,https://manifest-icon.com/PREP_JSON.json,wowas@bluewin.ch,2,50000.0,0,0,manifest-icon,hxecf2a15a708dde0cf35aedb22344bd0fe0f88f98,194.230.155.196:7100,0,0.0,0,0,0,https://manifest-icon.com,10586.843256143491,0.0,candidate,143
hx4d345781b9701df7b5e884a3653327fc63ffb69e,0x0,Beijing,CHN,0x1f0bee14f39e2ae079f,https://icon.cobo.com/detail.json,devops@cobo.com,2,50000.0,0,0,Cobo ICON,hx4d345781b9701df7b5e884a3653327fc63ffb69e,iconnode.cobo.com:7100,0,0.0,0,0,0,https://icon.cobo.com,9163.339422406938,0.0,candidate,144
hxdb0266079cb558e14b41ad7125b729c2c96b2d36,0x0,Varna,BGR,0x1b82821718602d1ece4,https://midos-mainnet-aws-us-west-2.s3-us-west-2.amazonaws.com/details.json,nodelikethis@gmail.com,2,10000.0,20033171,0,Midos / EPICX,hx417227d3a24a41bffae22df9f344856163d1f6e1,54.71.216.101:7100,0,0.0,0,0,0,https://www.EPICX.gg,8119.459109688338,0.0,candidate,145
hx8f0eca05fa5f8e0d3f8f440693b9a718ec31fae8,0x0,Toronto,CAN,0x1b568b137734c3ac000,https://hashrateplus.com/icon/json/details.json,icon@hashrateplus.com,2,50000.0,15503774,0,HASHRATE PLUS,hx8f0eca05fa5f8e0d3f8f440693b9a718ec31fae8,node.hashrateplus.com:7100,0,0.0,0,0,0,https://hashrateplus.com,8068.771032030236,0.0,candidate,146
hx5ccbcb12e2248acfd420b9adb79ceb8f324107d6,0x0,San Juan,USA,0x1a46f2bec4d35c67e2a,http://prep-registration-clever-muskrat.s3-website-us-west-2.amazonaws.com/details.json,brett@frontlines.io,2,47059.24527154454,13671548,0,Frontlines Media,hx5ccbcb12e2248acfd420b9adb79ceb8f324107d6,44.232.97.114:7100,0,0.0,0,0,0,https://www.frontlines.io,7755.643267136579,0.0,candidate,147
hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,0x0,SHANGHAI,CHN,0x18d35c2e10d61bb4000,http://52.78.229.102/details.json,Ian.wu@dfgroup.pro,2,50000.0,0,12050096,DFG Crypto,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,52.78.229.102:7100,0,0.0,0,1322,0,https://www.dfg.group/,7327.231303339775,0.0,candidate,148
hxf77557cf000d80e369c9e13c2b7775a30d1f7c6b,0x0,Shang Hai,CHN,0x1663c97f296d1eca6f6,https://nel-icx.oss-cn-hangzhou.aliyuncs.com/details.json,1214661466@qq.com,2,50000.0,0,12049435,nel node,hxf77557cf000d80e369c9e13c2b7775a30d1f7c6b,icx.nel.group:7100,0,0.0,0,1322,0,https://nel.group,6608.30060348136,0.0,candidate,149
hx40f87b849182d3def0980b668baf0378eb2dea00,0x0,Virginia,USA,0x16079c1542208364000,https://ultranode.com/details/,admin@ultranode.com,2,0.0,61307002,0,UltraNode,hx40f87b849182d3def0980b668baf0378eb2dea00,127.0.0.1:7100,0,0.0,0,0,0,https://ultranode.com/,6502.0273,0.0,candidate,150
hx5c6713beb2ff74c9b9d64e0216f33a79929ab4b6,0x0,Seoul,KOR,0x12d7c2af5bfb38f0000,https://stake-bowl.s3.us-west-2.amazonaws.com/icon/details.json,support@stakebowl.io,2,10000.0,40458185,0,StakeBowl,hx5c6713beb2ff74c9b9d64e0216f33a79929ab4b6,13.57.85.115:7100,0,0.0,0,0,0,https://stakebowl.io,5561.4172,0.0,candidate,151
hxb027c59078f71f0d6c06d5becad464d488fd20bb,0x0,Beijing,CHN,0x12aa02e2f252018c000,https://www.bitcat365.com/icon_prep.json,bitcat365.com@gmail.com,2,50000.0,0,0,Bit Cat,hxb027c59078f71f0d6c06d5becad464d488fd20bb,icon.bitcat365.com:7100,0,0.0,0,0,0,https://www.bitcat365.com,5508.671948696942,0.0,candidate,152
hx4109ae2bda803171fac8b75e713b3a3f033e969b,0x0,Shanghai,CHN,0x11b51220f6375fec000,https://icon.banana.com/json/detail.json,1027255144@qq.com,2,50000.0,0,0,MW node,hx4109ae2bda803171fac8b75e713b3a3f033e969b,ctz.solidwallet.io:7100,0,0.0,0,0,0,https://icon.banana.com,5226.274825045939,0.0,candidate,153
hx5b7cef0d8d9208a53df4cb5ca84ee3a9a530d5b7,0x0,Shanghai,CHN,0xb88039439995610000,http://47.100.244.97/prep.json,youxinfei@gmail.com,2,50000.0,0,0,iccc node,hx5b7cef0d8d9208a53df4cb5ca84ee3a9a530d5b7,47.100.244.97:9000,0,0.0,0,0,0,http://47.100.244.97,3403.4404,0.0,candidate,154
hxa0d49a837bea86b737350577762d7af85a25c31d,0x0,NYC,USA,0x0,https://nowebsite.iconhero.com/details.json,nomail@iconhero.com,2,0.0,51766330,0,IconHero,hxa0d49a837bea86b737350577762d7af85a25c31d,54.174.25.136:7100,0,0.0,0,0,0,https://nowebsite.iconhero.com,0.0,0.0,candidate,155
